sensor_1_sensor_2_Bx,sensor_1_sensor_2_By,sensor_1_sensor_2_Bz,sensor_1_sensor_3_Bx,sensor_1_sensor_3_By,sensor_1_sensor_3_Bz,sensor_1_sensor_4_Bx,sensor_1_sensor_4_By,sensor_1_sensor_4_Bz,sensor_1_sensor_5_Bx,sensor_1_sensor_5_By,sensor_1_sensor_5_Bz,sensor_1_sensor_6_Bx,sensor_1_sensor_6_By,sensor_1_sensor_6_Bz,sensor_1_sensor_7_Bx,sensor_1_sensor_7_By,sensor_1_sensor_7_Bz,sensor_1_sensor_8_Bx,sensor_1_sensor_8_By,sensor_1_sensor_8_Bz,sensor_2_sensor_3_Bx,sensor_2_sensor_3_By,sensor_2_sensor_3_Bz,sensor_2_sensor_4_Bx,sensor_2_sensor_4_By,sensor_2_sensor_4_Bz,sensor_2_sensor_5_Bx,sensor_2_sensor_5_By,sensor_2_sensor_5_Bz,sensor_2_sensor_6_Bx,sensor_2_sensor_6_By,sensor_2_sensor_6_Bz,sensor_2_sensor_7_Bx,sensor_2_sensor_7_By,sensor_2_sensor_7_Bz,sensor_2_sensor_8_Bx,sensor_2_sensor_8_By,sensor_2_sensor_8_Bz,sensor_3_sensor_4_Bx,sensor_3_sensor_4_By,sensor_3_sensor_4_Bz,sensor_3_sensor_5_Bx,sensor_3_sensor_5_By,sensor_3_sensor_5_Bz,sensor_3_sensor_6_Bx,sensor_3_sensor_6_By,sensor_3_sensor_6_Bz,sensor_3_sensor_7_Bx,sensor_3_sensor_7_By,sensor_3_sensor_7_Bz,sensor_3_sensor_8_Bx,sensor_3_sensor_8_By,sensor_3_sensor_8_Bz,sensor_4_sensor_5_Bx,sensor_4_sensor_5_By,sensor_4_sensor_5_Bz,sensor_4_sensor_6_Bx,sensor_4_sensor_6_By,sensor_4_sensor_6_Bz,sensor_4_sensor_7_Bx,sensor_4_sensor_7_By,sensor_4_sensor_7_Bz,sensor_4_sensor_8_Bx,sensor_4_sensor_8_By,sensor_4_sensor_8_Bz,sensor_5_sensor_6_Bx,sensor_5_sensor_6_By,sensor_5_sensor_6_Bz,sensor_5_sensor_7_Bx,sensor_5_sensor_7_By,sensor_5_sensor_7_Bz,sensor_5_sensor_8_Bx,sensor_5_sensor_8_By,sensor_5_sensor_8_Bz,sensor_6_sensor_7_Bx,sensor_6_sensor_7_By,sensor_6_sensor_7_Bz,sensor_6_sensor_8_Bx,sensor_6_sensor_8_By,sensor_6_sensor_8_Bz,sensor_7_sensor_8_Bx,sensor_7_sensor_8_By,sensor_7_sensor_8_Bz,magnet_x,magnet_y,magnet_z,theta,phi
-3.03837214791497,-41.4872069247933,-17.4465112651503,-10.5279073992441,-20.3302285837573,-3.51744382325994,-12.6418602411137,6.98372481590091,8.41934937100078,10.0011632830598,-19.1965106393016,-9.06093065128771,7.36395351276842,-38.0511626434881,-20.6994455914165,1.29418580060782,-26.3441860731258,-11.3008376054986,3.38721030257469,-48.7186029123706,-26.1810267248819,-7.48953525132911,21.1569783410361,13.9290674418904,-9.60348809319873,48.4709317406943,25.8658606361511,13.0395354309747,22.2906962854918,8.38558061386264,10.4023256606834,3.43604428130526,-3.25293432626613,4.33255794852279,15.1430208516675,6.14567365965178,6.42558245048966,-7.23139598757722,-8.73451545973156,-2.11395284186963,27.3139533996582,11.9367931942607,20.5290706823038,1.1337179444557,-5.54348682802777,17.8918609120125,-17.7209340597308,-17.1820017681565,11.8220931998519,-6.01395748936854,-7.78339378223863,13.9151177018188,-28.3883743286133,-22.663582901622,22.6430235241735,-26.1802354552025,-17.4802800222885,20.0058137538821,-45.034887459389,-29.1187949624173,13.9360460417215,-33.3279108890267,-19.7201869764994,16.0290705436884,-55.7023277282715,-34.6003760958827,-2.63720977029135,-18.8546520041865,-11.6385149401288,-8.70697748245195,-7.14767543382423,-2.23990695421087,-6.61395298048508,-29.522092273069,-17.1200960735942,-6.0697677121606,11.7069765703623,9.39860798591791,-3.97674321019373,-10.6674402688825,-5.48158113346543,2.09302450196687,-22.3744168392447,-14.8801891193833,1.5,-7.5,2,0,0
-21.03837298238,-66.6872115024301,-16.4785089458144,-28.5279081144998,-23.0302255319995,-1.82343594972478,-22.2418606225834,26.6337187123853,11.3233486996141,14.2011635691621,-43.4965060616649,-13.4169258295104,2.41395322666612,-73.9011649323064,-26.5074366192485,-8.75581343645273,-47.4941875990047,-12.9948378496392,-9.21279007889504,-86.0686013864916,-29.5690195837686,-7.48953513211982,43.6569859704306,14.6550729960896,-1.20348764020344,93.3209302148154,27.8018576454285,35.2395365515421,23.1907054407652,3.06158311630404,23.4523262090461,-7.21395342987636,-10.0289276734341,12.2825595459273,19.1930239034253,3.48367109617521,11.825582903485,-19.3813898840616,-13.0905106379542,6.28604749191638,49.6639442443848,13.1467846493388,42.7290716836619,-20.4662805296654,-11.5934898797856,30.9418613411659,-50.870939400307,-24.6840006695237,19.7720946780471,-24.4639620670053,-11.1714018999144,19.3151180356048,-63.0383758544922,-27.7455836340439,36.4430241917455,-70.1302247740502,-24.7402745291244,24.6558138492496,-100.534883644692,-37.8307853188626,13.4860471861307,-74.12790631139,-24.3181865492533,13.0290705436884,-112.702320098877,-40.8923682833827,-11.7872103424959,-30.4046588706416,-13.0905107897381,-22.9569770056148,-3.99768153733986,0.422087979871179,-23.4139536480571,-42.5720953248268,-16.1520937542583,-11.1697666631189,26.4069773333017,13.5125987696093,-11.6267433055612,-12.1674364541852,-3.06158296452013,-0.45697664244231,-38.5744137874869,-16.5741817341294,0.5,-6.5,2,0,0
-6.33837174260339,-22.2872099765511,-9.94451236378315,-7.9779074469278,-8.18022705787836,-1.58144299928532,-6.49186062258343,7.58372329002204,6.72534912686016,4.75116328305976,-13.9465106393016,-7.12493364201035,1.81395379887071,-23.6511611176092,-15.6174410442973,-1.85581381792246,-14.9441845472469,-9.12283620168996,-2.46279246308083,-28.7686021494311,-17.2270243445108,-1.63953570432441,14.1069829186728,8.36306936449783,-0.153488879980044,29.8709332665732,16.6698614906433,11.0895350256632,8.34069933724958,2.81957872177279,8.1523255414741,-1.36395114105802,-5.67292868051418,4.48255792468093,7.34302542930425,0.821676162093183,3.87557927952256,-6.48139217287995,-7.28251198072767,1.48604682434437,15.7639503479004,8.30679212614548,12.7290707299876,-5.7662835814232,-5.54349064272503,9.79186124579851,-15.4709340597308,-14.035998045012,6.12209362900534,-6.76395748936853,-7.54139320240464,5.51511498384697,-20.5883750915527,-15.6455813452255,11.2430239056432,-21.5302339293236,-13.8502827688705,8.30581442145414,-31.2348844076312,-22.3427901711575,4.63604680466097,-22.5279078372689,-15.8481853285501,4.02906815950261,-36.3523254394531,-23.952373471371,-2.93720948418905,-9.70465047830759,-8.49250740228698,-6.60697710098222,-0.997673907945327,-1.99790255967961,-7.21395574614059,-14.8220915101295,-10.1020907025005,-3.66976761679317,8.70697657036227,6.49460484260737,-4.27674626195154,-5.11744103182193,-1.60958330021349,-0.606978645158367,-13.8244176021842,-8.10418814282085,0.5,-8.5,2,0,0
-0.488372314807975,-148.287217605946,-21.5605173076308,-31.67790439517,-80.0302407907885,-2.79144589845524,-49.3918645326481,16.8837339711744,9.87133759121562,40.0011642367341,-60.5965121651805,-8.334932726483,31.9639553247496,-128.351169509943,-26.2654474835063,6.84418837552846,-97.2941906507625,-11.5428343706353,21.5372094442678,-166.018605964128,-35.135029105253,-31.189532080362,68.2569768151572,18.7690714091756,-48.9034922178402,165.17095157712,31.4318548988464,40.4895365515421,87.6907054407652,13.2255845811478,32.4523276395576,19.9360480960025,-4.7049301758755,7.33256069033644,50.9930269551832,10.0176829369955,22.0255817590758,-17.7313883581827,-13.5745117976222,-17.7139601374782,96.9139747619629,12.6627834896709,71.6790686319041,19.433728625608,-5.54348682802777,63.6418597199196,-48.3209287191546,-23.4740015850511,38.5220927706984,-17.263949859974,-8.75138847218007,53.2151138394378,-85.9883651733398,-32.3435832067978,89.3930287693822,-77.4802461363548,-18.2062703176986,81.3558198573978,-145.234903481118,-36.1367850747219,56.2360529081766,-114.177924621937,-21.4141719618509,70.9290739769159,-182.902339935303,-45.0063666964686,-8.03720891198446,-67.7546573447627,-17.9305147570233,-33.1569758612056,-36.697678485582,-3.2079016441523,-18.4639547924663,-105.422093798948,-26.80009637877,-25.1197669492212,31.0569788591806,14.722613112871,-10.4267458804818,-37.6674364541852,-8.86958162174669,14.6930210687393,-68.7244153133658,-23.5921947346177,1.5,-5.5,2,0,0
-52.6883768924447,16.7127823940544,8.44748592723244,-21.1779120245645,54.2197592092115,15.8425567870916,18.7081415708675,68.0337126088697,15.921348272368,-24.4988395779632,-59.5465167428172,-19.4669288812682,-46.6360488714174,-65.8011740875799,-23.1194437603618,-33.3558162021083,-13.5941937025203,-3.7988387041314,-59.3127947518992,-43.4686181711596,-16.9850275793741,31.5104648678802,37.5069768151571,7.39507085985919,71.3965184633122,51.3209302148153,7.47386234513552,28.1895373144815,-76.2592991368716,-27.9144148085006,6.05232802102732,-82.5139564816342,-31.5669296875942,19.3325606903365,-30.3069760965747,-12.2463246313638,-6.62441785945449,-60.181400565214,-25.4325135066066,39.886053595432,13.8139533996582,0.078791485276327,-3.32092755339868,-113.766275952029,-35.3094856683598,-25.4581368468529,-120.020933296791,-38.9620005474534,-12.1779041775437,-67.8139529117318,-19.641395491223,-38.1348827273347,-97.6883773803711,-32.8275843664657,-43.2069811488307,-127.580229351687,-35.3882771536362,-65.3441904422849,-133.83488669645,-39.0407920327298,-52.0639577729758,-81.62790631139,-19.7201869764994,-78.0209363227667,-111.502330780029,-32.9063758517421,-22.1372092934542,-6.25465734476263,-3.6525148790936,-8.85697662414506,45.9523230402969,15.6680901771368,-34.813955173936,16.0778985716576,2.48190130189408,13.2802326693091,52.2069803850595,19.3206050562304,-12.6767458804818,22.3325559164202,6.13441618098769,-25.9569785497909,-29.8744244686393,-13.1861888752427,-2.5,-5.5,2,0,0
-20.3390620946884,-14.7187474966049,-0.71843526721932,-16.1742190718651,5.88046991825102,2.5977203771472,-2.60624925047159,21.6000009775162,6.55290592461824,-0.534374453127384,-25.2375034540892,-7.5587195083499,-10.2117175459862,-34.1460927189328,-10.6442166939378,-10.3968739369884,-15.0679717063904,-4.26524873822928,-19.2984372079372,-33.0093793421984,-10.7198444530368,4.16484302282333,20.5992174148559,3.31615564436652,17.7328128442168,36.3187484741211,7.27134119183756,19.804687641561,-10.5187559574842,-6.84028424113058,10.1273445487022,-19.4273452223279,-9.92578142671846,9.9421881577,-0.349224209785461,-3.54681347100995,1.04062488675118,-18.2906318455935,-10.0014091858175,13.5679698213935,15.7195310592652,3.95518554747105,15.6398446187377,-31.1179733723402,-10.1564398854971,5.96250152587891,-40.0265626371838,-13.241937071085,5.77734513487667,-20.9484416246414,-6.86296911537647,-3.12421813607216,-38.8898492604494,-13.317564830184,2.07187479734421,-46.8375044316054,-14.1116254329681,-7.60546829551458,-55.746093696449,-17.197122618556,-7.79062468651682,-36.6679726839066,-10.8181546628475,-16.6921879574657,-54.6093803197146,-17.272750377655,-9.67734309285879,-8.90858926484361,-3.08549718558788,-9.86249948386103,10.1695317476988,3.29347077012062,-18.7640627548099,-7.77187588810921,-3.16112494468689,-0.185156391002238,19.0781210125424,6.3789679557085,-9.08671966195107,1.13671337673441,-0.075627759099007,-8.90156327094883,-17.941407635808,-6.45459571480751,-1.5,-7.5,2.5,0,0
-7.73906362056732,-7.51875054836273,-3.1384372508619,-7.17421907186508,0.030463814735413,-0.548283345997334,-2.15625039488077,6.89999639987946,3.89090336114168,-0.084375597536564,-9.63750116527081,-4.65472017973661,-3.01171869039536,-13.4460957706906,-8.70821968466044,-3.94687531981617,-6.06797170639037,-3.53925081342459,-7.44843873381615,-13.9593762904406,-9.02584420889616,0.56484454870224,7.54921436309814,2.59015390486456,5.58281322568655,14.4187469482422,7.02934061200358,7.65468802303076,-2.11875061690807,-1.51628292887472,4.72734493017197,-5.92734522232786,-5.56978243379854,3.79218830075115,1.45077884197236,-0.400813562562689,0.290624886751175,-6.44062574207783,-5.88740695803426,5.01796867698431,6.86953258514404,4.43918670713902,7.08984347432852,-9.66796498000622,-4.10643683373928,4.16250038146973,-13.476559585426,-8.1599363386631,3.22734375204891,-6.09843552112579,-2.99096746742725,-0.274219661951065,-13.989840105176,-8.47756086289883,2.07187479734421,-16.5374975651503,-8.5456235408783,-0.855468295514584,-20.34609217057,-12.5991230458021,-1.7906249249354,-12.9679681062698,-7.43015417456627,-5.29218833893538,-20.85937269032,-12.9167475700378,-2.92734309285879,-3.80859460541979,-4.05349950492382,-3.86249972227961,3.56952945888043,1.11546936631203,-7.36406313627958,-4.32187512516975,-4.37112402915955,-0.935156629420817,7.37812406430022,5.16896887123585,-4.43672004342079,-0.513280519749969,-0.317624524235725,-3.50156341399997,-7.89140458405019,-5.48659339547157,-1.5,-9.5,2.5,0,0
-93.6890720129013,71.5312448740005,4.84756281017326,-23.9742221236229,119.880469918251,-13.1322829797864,47.1937442645431,115.049982666969,-25.1490937396884,-58.2843744531274,-93.037521764636,7.44528210908175,-94.2117232680321,-92.0461095036008,8.9577806815505,-60.9468788960948,-3.81797933578491,6.6247468367219,-114.698448270559,-40.2093915492296,9.60815466195345,69.7148498892784,48.3492250442505,-17.9798457899597,140.882816277444,43.5187377929688,-29.9966565498617,35.4046975597739,-164.568766638637,2.59771929890849,-0.522651255130754,-163.577354377601,4.11021787137724,32.7421931168065,-75.3492242097855,1.77718402654864,-21.009376257658,-111.74063642323,4.76059185178019,71.167966388166,-4.83048725128174,-12.016810759902,-34.3101523295045,-212.917991682887,20.5775650888681,-70.2375011444092,-211.926579421852,22.0900636613369,-36.972656772472,-123.698449254036,19.7570298165083,-90.7242261469364,-160.089861467481,22.7404376417398,-105.47811871767,-208.087504431605,32.5943758487701,-141.405467532575,-207.09609217057,34.1068744212389,-108.140623160638,-118.867962002754,31.7738405764103,-161.892192535102,-155.259374216199,34.7572484016418,-35.9273488149047,0.991412261035236,1.51249857246876,-2.66250444296747,89.2195424288511,-0.820535272359848,-56.4140738174319,52.8281302154064,2.1628725528717,33.2648443719372,88.2281301678159,-2.33303384482861,-20.4867250025272,51.8367179543712,0.650373980402947,-53.7515693744645,-36.3914122134447,2.98340782523155,-2.5,-4.5,2.5,0,0
-6.98906362056732,-4.06874597072601,-1.92843625904061,-4.62421983480454,2.43047297000885,1.62971805781126,-1.10625115782022,6.90000402927399,4.1329058483243,-1.2843754068017,-7.98749773204327,-4.412717692554,-5.56171983480454,-10.5960915745236,-7.74021927267314,-4.54687546286732,-3.5179648399353,-3.05525156110525,-7.44843873381615,-10.3593740016222,-6.36384355276823,2.36484378576279,6.49921894073486,3.55815431685187,5.8828124627471,10.96875,6.06134210736491,5.70468821376562,-3.91875176131725,-2.48428143351339,1.42734378576279,-6.52734560379759,-5.81178301363253,2.4421881577,0.550781130790718,-1.12681530206464,-0.459375113248824,-6.29062803089619,-4.43540729372762,3.51796867698431,4.46953105926514,2.50318779051304,3.33984442800283,-10.4179707020521,-6.04243575036526,-0.9375,-13.0265645445324,-9.3699373304844,0.077344371937215,-5.94843780994415,-4.68496961891651,-2.82421889901161,-12.7898469716311,-7.99356161057949,-0.178124248981476,-14.8875017613173,-8.5456235408783,-4.45546867698431,-17.4960956037976,-11.8731251209974,-3.44062430504709,-10.4179688692093,-7.18815740942955,-6.34218757599592,-17.2593780308962,-10.4967494010925,-4.27734442800283,-2.60859384248033,-3.32750158011914,-3.26250005606562,4.46953289210797,1.35746613144875,-6.16406332701445,-2.37187626957893,-1.95112586021423,1.01484437193722,7.0781267345883,4.68496771156789,-1.88671889901161,0.236717572901398,1.37637571990491,-2.90156327094883,-6.8414091616869,-3.30859199166298,-2.5,-9.5,2.5,0,0
-33.2390674352646,1.78124487400055,3.63756754039787,-16.7742175459862,25.380469918251,5.74372028559446,5.64374884217978,36.4499918222427,6.06890476495028,-11.7843782678246,-36.3375095576048,-5.3807181045413,-26.1117209792137,-40.8961003483273,-9.91821876913309,-19.546877370216,-10.5679793357849,-0.877248249948025,-35.0484410226345,-30.1593808680773,-6.84784280508757,16.4648498892784,23.5992250442505,2.1061527451966,38.8828162774444,34.6687469482422,2.43133722455241,21.4546891674399,-38.1187544316054,-9.01828564493917,7.12734645605088,-42.6773452223279,-13.555786309531,13.6921900650486,-12.3492242097855,-4.51481579034589,-1.80937358736992,-31.9406257420778,-10.4854103454854,22.4179663881659,11.0695219039917,0.325184479355812,4.98983927816153,-61.7179794758558,-11.1244383901358,-9.33750343322753,-66.2765702665783,-15.6619390547276,-2.77265982422977,-35.948449254036,-6.62096853554249,-18.2742234766483,-55.5398507863283,-12.591563090682,-17.4281271100044,-72.7875013798475,-11.4496228694916,-31.7554698213935,-77.34609217057,-15.9871235340834,-25.1906262123957,-47.0179711580277,-6.9461530148983,-40.6921898648143,-66.60937269032,-12.9167475700378,-14.3273427113891,-4.55859079072251,-4.53750066459179,-7.7624991023913,25.7695302218199,4.50346985459328,-23.2640627548099,6.17812868952753,-1.46712470054626,6.56484360899776,30.3281210125424,9.04097051918507,-8.9367200434208,10.73671948025,3.07037596404552,-15.5015636524186,-19.5914015322924,-5.97059455513954,-2.5,-6.5,2.5,0,0
-47.189063668251,-122.118733763695,8.96156885265373,-59.5242206454277,-44.8195117712021,8.16371845453978,-46.5562512055039,45.3000131845474,-4.33708965033293,23.4656262621284,-78.9374851435423,8.17128766328096,0.438281297683716,-132.996091193054,3.87578757852316,-20.7468774178997,-83.767961025238,7.83475355058908,-22.2984384000301,-156.309367135167,2.10615576058626,-12.3351569771767,77.2992219924927,-0.797850398113951,0.632812462747097,167.418746948242,-13.2986585029867,70.6546899303794,43.1812486201525,-0.790281189372763,47.6273449659348,-10.8773574293591,-5.08578127413057,26.4421862503514,38.3507727384567,-1.12681530206464,24.8906252682209,-34.1906333714724,-6.85541309206747,12.9679694399238,90.1195249557495,-12.5008081048727,82.9898469075561,-34.1179733723402,0.007569208741188,59.9625019431114,-88.1765794218518,-4.28793087601662,38.777343227528,-38.9484492540359,-0.328964903950691,37.2257822453976,-111.489855363965,-6.05756269395351,70.0218774676323,-124.23749832809,12.5083773136139,46.9945325031877,-178.296104377601,8.21287722885609,25.8093737876043,-129.067974209785,12.171843200922,24.2578128054738,-201.609380319715,6.44324541091919,-23.0273449644446,-54.0586060495116,-4.29550008475781,-44.212503680028,-4.83047588169575,-0.336534112691879,-45.7640646621585,-77.3718819916248,-6.0651319026947,-21.1851587155834,49.2281301678159,3.95896597206593,-22.7367196977139,-23.3132759421132,-1.7696318179369,-1.55156098213047,-72.5414061099291,-5.72859779000282,0.5,-5.5,2.5,0,0
-99.0890687704086,-240.618749022484,67.5255642139819,-127.924221932888,-91.619530081749,33.0897171422839,-102.056250967085,81.7500253915787,-35.0710946246982,49.5656268820167,-148.687485143542,50.2792817428708,0.438281118869789,-251.196103400085,67.0377825126052,-45.3468756536022,-160.567948818207,53.8147492781282,-47.1984435021877,-295.959361031651,68.1721576526761,-28.8351531624794,148.999218940735,-34.4358470716979,-2.96718219667673,322.368774414062,-102.59665883868,148.654695652425,91.9312638789415,-17.246282471111,99.5273498892784,-10.5773543776013,-0.487781701376662,53.7421931168065,80.050800204277,-13.7108149358537,51.8906252682209,-55.3406120091677,0.646593438694254,25.8679709658027,173.369555473328,-68.1608117669821,177.489848814905,-57.0679550617933,17.1895646005869,128.362503051758,-159.576573318336,33.9480653703213,82.5773462792859,-68.9484187364578,20.7250321358442,80.7257784307003,-204.339830949903,35.0824405103922,151.621877849102,-230.437510535121,85.350376367569,102.494532085955,-332.946128791664,102.108877137303,56.7093753134832,-242.317974209785,88.8858439028263,54.8578074648976,-377.70938642323,103.243252277374,-49.1273457631469,-102.508618256543,16.7585007697344,-94.9125025356188,-11.8804636746645,3.53546753525734,-96.7640703842044,-147.271875888109,17.8928759098053,-45.785156772472,90.6281545818783,-13.223033234477,-47.6367246210575,-44.7632576315664,1.13437514007092,-1.85156784858555,-135.391412213445,14.357408374548,0.5,-4.5,2.5,0,0
-6.3890632390976,-11.2687505483627,-3.1384372508619,-5.52421945333481,-2.66953313350677,0.177720300853252,-2.15625039488077,5.69999945163727,6.31090534478426,0.965624593198299,-9.03750269114971,-5.13871752470732,-1.51171869039536,-14.64609653363,-7.25621811300516,-1.84687547478825,-8.46797323226929,-4.02324815839529,-5.04843911528587,-16.3593778163195,-8.78384362906218,0.864843785762787,8.59921741485596,3.31615755171515,4.23281284421682,16.96875,9.44934259564616,7.35468783229589,2.23124785721302,-2.00028027384542,4.87734454870224,-3.37734598526731,-4.11778086214326,4.54218776430935,2.80077731609344,-0.884810907533392,1.34062412381172,-5.09062726795673,-5.64540637820028,3.36796905845404,8.36953258514404,6.13318504393101,6.48984404653311,-6.36796955764294,-5.31643782556057,4.01250076293945,-11.9765634001233,-7.43393841385841,3.67734397854656,-5.79844009876251,-4.20096845924854,0.475780338048935,-13.6898446828127,-8.96156392991543,3.12187498807907,-14.737502142787,-11.4496228694916,0.644531704485416,-20.3460959852673,-13.5671234577894,0.309374920092523,-14.1679726839066,-10.3341535031796,-2.8921887204051,-22.0593772679567,-15.0947489738464,-2.47734328359365,-5.60859384248033,-2.11750058829784,-2.81250006798655,0.569529458880425,1.11546936631203,-6.01406370848417,-7.32187512516975,-3.64512610435486,-0.335156784392894,6.17812330136076,3.23296995460987,-3.53672042489052,-1.71328128268942,-1.52762551605701,-3.20156364049762,-7.89140458405018,-4.76059547066689,-0.5,-9.5,2.5,0,0
-1.58906304836273,-13.9687474966049,-7.49444005847909,-4.92421811819077,-6.56952702999115,-2.00028301030397,-4.25625029951334,2.40000402927399,3.6489027813077,3.5156249627471,-6.33749811351299,-3.92871844023466,1.48828130960464,-14.0460904301144,-9.67622009664774,-0.646874890662732,-9.66796636581421,-6.92725130170584,-0.698439687490465,-18.4593724757433,-10.9618450328708,-3.33515506982803,7.39922046661377,5.49415704817511,-2.66718725115061,16.3687515258789,11.1433428397868,5.10468801110983,7.63124938309193,3.56572161824442,3.07734435796738,-0.077342933509499,-2.18178003816866,0.942188157700002,4.30078113079071,0.567188756773248,0.890623360872269,-4.49062497913837,-3.46740497439168,0.667967818677427,8.96953105926514,5.64918579161167,8.43984308093786,0.232028916478157,-1.92843542993069,6.41249942779541,-7.47656340012327,-7.67593708634377,4.27734322752804,-3.09843933582306,-4.92696829140186,4.2257784307003,-11.8898454457521,-8.96156202256679,7.77187526226044,-8.73750214278698,-7.57762122154236,5.74453160911798,-16.4460944593884,-13.3251228779554,3.60937540885061,-12.0679703950882,-10.5761540830135,3.55781061202287,-20.8593765050173,-14.6107478141785,-2.02734365314245,-7.70859231660143,-5.74750165641308,-4.16249985340983,-3.33046825230122,-2.99853286147118,-4.21406465023756,-12.1218743622303,-7.03312659263611,-2.13515620026737,4.37812406430021,2.74896879494191,-2.18672099709511,-4.41328204562888,-1.28562493622302,-0.051564796827734,-8.79140610992909,-4.03459373116493,1.5,-9.5,2.5,0,0
